,stock_id,date,ADXR
0,2207,2020-03-05,20.1070584850498
1,2207,2020-03-06,19.896491085729203
2,2207,2020-03-09,20.025664450164285
3,2207,2020-03-10,20.32672586274872
4,2207,2020-03-11,20.571367422411868
5,2207,2020-03-12,21.311106956028745
6,2207,2020-03-13,21.9079611272465
7,2207,2020-03-16,22.828696845966647
8,2207,2020-03-17,23.92780164249164
9,2207,2020-03-18,25.58831901403893
10,2207,2020-03-19,27.546598005102982
11,2207,2020-03-20,28.8631946526921
12,2207,2020-03-23,29.86997453281363
13,2207,2020-03-24,29.964103934599503
14,2207,2020-03-25,29.82157611837908
15,2207,2020-03-26,29.65340427214417
16,2207,2020-03-27,29.23095458746735
17,2207,2020-03-30,28.897607634169866
18,2207,2020-03-31,28.884780798046457
19,2207,2020-04-01,29.20395931461441
20,2207,2020-04-06,29.580508082230374
21,2207,2020-04-07,29.891476688136457
22,2207,2020-04-08,30.339321884515638
23,2207,2020-04-09,30.878853687531947
24,2207,2020-04-10,31.348245875242
25,2207,2020-04-13,31.878470588425515
26,2207,2020-04-14,31.770665258659253
27,2207,2020-04-15,30.97808718124559
28,2207,2020-04-16,29.403565744637973
29,2207,2020-04-17,27.831182552775203
30,2207,2020-04-20,26.6850949673467
31,2207,2020-04-21,25.11939646156671
32,2207,2020-04-22,23.79651162582403
33,2207,2020-04-23,22.431390775852147
34,2207,2020-04-24,20.933511578789183
35,2207,2020-04-27,19.777591974716834
36,2207,2020-04-28,18.796124344701365
37,2207,2020-04-29,18.484609707650566
38,2207,2020-04-30,18.591681549666635
39,2207,2020-05-04,17.967432262680788
40,2207,2020-05-05,17.456423883593274
41,2207,2020-05-06,16.745940159932005
42,2207,2020-05-07,16.423282531729967
43,2207,2020-05-08,16.17727409071429
44,2207,2020-05-11,15.718889908067467
45,2207,2020-05-12,15.187534238503927
46,2207,2020-05-13,14.57820421096388
47,2207,2020-05-14,14.268257217292206
48,2207,2020-05-15,13.89763863884862
49,2207,2020-05-18,13.624522845581886
50,2207,2020-05-19,14.436926522513168
51,2207,2020-05-20,15.779922757144035
52,2207,2020-05-21,16.202810388159893
53,2207,2020-05-22,15.938742991943467
54,2207,2020-05-25,15.534773294091266
55,2207,2020-05-26,15.771399466913744
56,2207,2020-05-27,16.208057528378063
57,2207,2020-05-28,16.393312379052265
58,2207,2020-05-29,16.32864346366236
59,2207,2020-06-01,16.53948096428674
60,2207,2020-06-02,16.99111810391061
61,2207,2020-06-03,17.428716724681962
62,2207,2020-06-04,18.06136800382488
63,2207,2020-06-05,19.08339131351076
64,2207,2020-06-08,20.77643538033735
65,2207,2020-06-09,22.535636531501567
66,2207,2020-06-10,23.74299588079738
67,2207,2020-06-11,24.765098270200077
68,2207,2020-06-12,26.23361042515149
69,2207,2020-06-15,27.826777199950893
70,2207,2020-06-16,29.093667457589117
71,2207,2020-06-17,30.270065553967456
72,2207,2020-06-18,31.350816360294992
73,2207,2020-06-19,32.35437068045628
74,2207,2020-06-22,33.54874574851665
75,2207,2020-06-23,34.98619147342199
76,2207,2020-06-24,36.320962503691234
77,2207,2020-06-29,37.68317630611737
78,2207,2020-06-30,39.2097509126925
79,2207,2020-07-01,40.89524999305544
80,2207,2020-07-02,42.87248700564702
81,2207,2020-07-03,44.79889920964161
82,2207,2020-07-06,46.65392734273816
83,2207,2020-07-07,48.544360101640365
84,2207,2020-07-08,50.21678652126627
85,2207,2020-07-09,51.49408066520701
86,2207,2020-07-10,51.68929326615553
87,2207,2020-07-13,51.83176280050795
88,2207,2020-07-14,51.78104173309704
89,2207,2020-07-15,51.94620588652759
90,2207,2020-07-16,51.902686898205495
91,2207,2020-07-17,51.64164675952473
92,2207,2020-07-20,51.36271170650841
93,2207,2020-07-21,51.63408390716054
94,2207,2020-07-22,52.06880259896197
95,2207,2020-07-23,51.96498256112896
96,2207,2020-07-24,51.52842040717455
97,2207,2020-07-27,50.46638952561027
98,2207,2020-07-28,49.88670358922332
99,2207,2020-07-29,48.19575295061637
100,2207,2020-07-30,46.62558450048135
101,2207,2020-07-31,44.98718858797282
102,2207,2020-08-03,44.23378033481534
103,2207,2020-08-04,43.52590828103408
104,2207,2020-08-05,42.57339588064419
105,2207,2020-08-06,41.61497811572925
106,2207,2020-08-07,41.13541618567736
107,2207,2020-08-10,40.61192604619277
108,2207,2020-08-11,39.61834066502272
109,2207,2020-08-12,38.824474238430085
110,2207,2020-08-13,37.014454387311645
111,2207,2020-08-14,35.733374448254644
112,2207,2020-08-17,34.51431772314745
113,2207,2020-08-18,33.49021470402984
114,2207,2020-08-19,32.72191389847851
115,2207,2020-08-20,33.19546619137543
116,2207,2020-08-21,33.39578541348518
117,2207,2020-08-24,33.29668880485731
118,2207,2020-08-25,33.20467052541714
119,2207,2020-08-26,33.482524769384035
120,2207,2020-08-27,33.662349648631164
121,2207,2020-08-28,33.8810828169626
122,2207,2020-08-31,34.865693741281845
123,2207,2020-09-01,35.28079345526206
124,2207,2020-09-02,35.34852075158273
125,2207,2020-09-03,35.490553673787765
126,2207,2020-09-04,35.833996088143415
127,2207,2020-09-07,36.30048815478622
128,2207,2020-09-08,37.01376118895004
129,2207,2020-09-09,37.86915212536687
130,2207,2020-09-10,37.94857103021211
131,2207,2020-09-11,37.544344751490925
132,2207,2020-09-14,36.84400868306936
133,2207,2020-09-15,36.013216854899675
134,2207,2020-09-16,35.42679692440526
135,2207,2020-09-17,35.05127932139456
136,2207,2020-09-18,35.31213094041857
137,2207,2020-09-21,35.23662786285136
138,2207,2020-09-22,34.40233192444112
139,2207,2020-09-23,33.822066682016434
140,2207,2020-09-24,34.10549837354154
141,2207,2020-09-25,34.01750939661839
142,2207,2020-09-28,33.73341839229391
143,2207,2020-09-29,32.68090863732273
144,2207,2020-09-30,31.32410446693906
145,2207,2020-10-05,29.70778801705608
146,2207,2020-10-06,28.077580737188125
147,2207,2020-10-07,26.923658666688723
148,2207,2020-10-08,25.83805836028016
149,2207,2020-10-12,25.43954746900615
150,2207,2020-10-13,24.728965922997304
151,2207,2020-10-14,23.358153071538087
152,2207,2020-10-15,22.045912919473963
153,2207,2020-10-16,21.60825144462197
154,2207,2020-10-19,21.094728820956835
155,2207,2020-10-20,20.14139887043445
156,2207,2020-10-21,19.125988810369385
157,2207,2020-10-22,18.150869351767405
158,2207,2020-10-23,17.344859731132075
159,2207,2020-10-26,16.73472488810002
160,2207,2020-10-27,16.39473623660132
161,2207,2020-10-28,15.927458281730114
162,2207,2020-10-29,16.256160193353885
163,2207,2020-10-30,16.38011191174779
164,2207,2020-11-02,16.22668420295532
165,2207,2020-11-03,15.346146559205629
166,2207,2020-11-04,14.420834614031968
167,2207,2020-11-05,13.845201340139466
168,2207,2020-11-06,13.31068472866786
169,2207,2020-11-09,13.493853430054354
170,2207,2020-11-10,13.56263075875888
171,2207,2020-11-11,14.071479185252416
172,2207,2020-11-12,14.63114619775268
173,2207,2020-11-13,15.150836995074354
174,2207,2020-11-16,15.947730815820854
175,2207,2020-11-17,17.598428909076702
176,2207,2020-11-18,19.29048422881195
177,2207,2020-11-19,20.64394211868713
178,2207,2020-11-20,21.292759545968018
179,2207,2020-11-23,21.9102130027948
180,2207,2020-11-24,22.15149537085116
181,2207,2020-11-25,22.37554328404635
182,2207,2020-11-26,22.539789068622103
183,2207,2020-11-27,22.7217325269967
184,2207,2020-11-30,22.89137297735576
185,2207,2020-12-01,23.048896252689172
186,2207,2020-12-02,23.317219851499523
187,2207,2020-12-03,23.970768077783703
188,2207,2020-12-04,24.390918035584495
189,2207,2020-12-07,24.92494603937885
190,2207,2020-12-08,25.54416359377723
191,2207,2020-12-09,26.026327148485827
192,2207,2020-12-10,26.862573975812303
193,2207,2020-12-11,26.67338869958575
194,2207,2020-12-14,26.89524123449292
195,2207,2020-12-15,26.82736309416069
196,2207,2020-12-16,25.969477309238577
197,2207,2020-12-17,24.79942169015682
198,2207,2020-12-18,23.78603203867661
199,2207,2020-12-21,23.14892331424886
200,2207,2020-12-22,22.470844613913474
201,2207,2020-12-23,21.657953844340906
202,2207,2020-12-24,20.887932366605654
203,2207,2020-12-25,20.245457433590133
204,2207,2020-12-28,19.556049392842965
205,2207,2020-12-29,18.942044951575426
206,2207,2020-12-30,18.381395602087068
207,2207,2020-12-31,18.343181498756746
208,2207,2021-01-04,18.244709465873623
209,2207,2021-01-05,17.358415066439967
210,2207,2021-01-06,16.798953979031953
211,2207,2021-01-07,16.352544964105938
212,2207,2021-01-08,15.839622019859627
213,2207,2021-01-11,15.461564734400508
214,2207,2021-01-12,15.202759161168942
215,2207,2021-01-13,14.796073840376431
216,2207,2021-01-14,15.059402652144811
217,2207,2021-01-15,15.411168395422177
218,2207,2021-01-18,14.837510586273776
219,2207,2021-01-19,14.557251239857369
220,2207,2021-01-20,14.86520007493772
221,2207,2021-01-21,14.867515355887084
222,2207,2021-01-22,14.869665259625773
223,2207,2021-01-25,15.19787666307653
224,2207,2021-01-26,15.80572837625808
225,2207,2021-01-27,15.759574594787956
226,2207,2021-01-28,16.027985407362696
227,2207,2021-01-29,16.75918115755031
228,2207,2021-02-01,17.43086587175851
229,2207,2021-02-02,17.867646463928914
230,2207,2021-02-03,18.380474574722445
231,2207,2021-02-04,18.25430167125764
232,2207,2021-02-05,17.52431533467294
233,2207,2021-02-17,17.329796249091423
234,2207,2021-02-18,17.186420494207887
235,2207,2021-02-19,17.05328586467317
236,2207,2021-02-22,16.94081321748252
237,2207,2021-02-23,17.47749335759382
238,2207,2021-02-24,17.817312121725507
239,2207,2021-02-25,18.345897706732337
240,2207,2021-02-26,18.978345865626498
